04/16/24|09:00|340315001|Ramapo|-5|OZONE|PPB|43|New Jersey Dept. of Environmental Protection
04/16/24|09:00|340390004|Elizabeth Trailer|-5|NO|PPB|8|New Jersey Dept. of Environmental Protection
04/16/24|09:00|340390004|Elizabeth Trailer|-5|NO2|PPB|34|New Jersey Dept. of Environmental Protection
04/16/24|09:00|340390004|Elizabeth Trailer|-5|NOX|PPB|43|New Jersey Dept. of Environmental Protection
04/16/24|09:00|340390004|Elizabeth Trailer|-5|PM2.5|UG/M3|5.2|New Jersey Dept. of Environmental Protection
04/16/24|09:00|340390004|Elizabeth Trailer|-5|SO2|PPB|0|New Jersey Dept. of Environmental Protection
04/16/24|09:00|340392003|Rahway PM|-5|PM2.5|UG/M3|6.5|New Jersey Dept. of Environmental Protection
04/16/24|09:00|340410007|Columbia|-5|BARPR|MILLIBAR|1001.2|New Jersey Dept. of Environmental Protection
04/16/24|09:00|340410007|Columbia|-5|NO|PPB|35|New Jersey Dept. of Environmental Protection
04/16/24|09:00|340410007|Columbia|-5|NO2|PPB|28|New Jersey Dept. of Environmental Protection
04/16/24|09:00|340410007|Columbia|-5|NOX|PPB|64|New Jersey Dept. of Environmental Protection
04/16/24|09:00|340410007|Columbia|-5|OZONE|PPB|1|New Jersey Dept. of Environmental Protection
04/16/24|09:00|340410007|Columbia|-5|PM2.5|UG/M3|3.7|New Jersey Dept. of Environmental Protection
04/16/24|09:00|340410007|Columbia|-5|RHUM|PERCENT|80.6|New Jersey Dept. of Environmental Protection
04/16/24|09:00|340410007|Columbia|-5|SO2|PPB|0|New Jersey Dept. of Environmental Protection
04/16/24|09:00|340410007|Columbia|-5|TEMP|C|5|New Jersey Dept. of Environmental Protection
04/16/24|09:00|340410007|Columbia|-5|WD|DEGREES|175|New Jersey Dept. of Environmental Protection
04/16/24|09:00|340410007|Columbia|-5|WS|M/S|0.5|New Jersey Dept. of Environmental Protection
04/16/24|09:00|350010023|Del Norte|-7|BARPR|MILLIBAR|837.1|Albuquerque Environmental Health Department
04/16/24|09:00|350010023|Del Norte|-7|NO|PPB|0|Albuquerque Environmental Health Department
04/16/24|09:00|350010023|Del Norte|-7|NO2|PPB|4.9|Albuquerque Environmental Health Department
04/16/24|09:00|350010023|Del Norte|-7|NO2Y|PPB|4|Albuquerque Environmental Health Department
04/16/24|09:00|350010023|Del Norte|-7|NOX|PPB|4|Albuquerque Environmental Health Department
04/16/24|09:00|350010023|Del Norte|-7|NOY|PPB|4|Albuquerque Environmental Health Department
04/16/24|09:00|350010023|Del Norte|-7|OZONE|PPB|42|Albuquerque Environmental Health Department
04/16/24|09:00|350010023|Del Norte|-7|PM10|UG/M3|10|Albuquerque Environmental Health Department
04/16/24|09:00|350010023|Del Norte|-7|PM2.5|UG/M3|1.8|Albuquerque Environmental Health Department
04/16/24|09:00|350010023|Del Norte|-7|RHUM|PERCENT|40.9|Albuquerque Environmental Health Department
04/16/24|09:00|350010023|Del Norte|-7|RWD|DEGREES|133.6|Albuquerque Environmental Health Department
04/16/24|09:00|350010023|Del Norte|-7|RWS|KNOTS|3.6|Albuquerque Environmental Health Department
04/16/24|09:00|350010023|Del Norte|-7|SO2|PPB|0|Albuquerque Environmental Health Department
04/16/24|09:00|350010023|Del Norte|-7|SRAD|WATTS/M2|-6|Albuquerque Environmental Health Department
04/16/24|09:00|350010023|Del Norte|-7|TEMP|C|6.9|Albuquerque Environmental Health Department
04/16/24|09:00|350010023|Del Norte|-7|UV-AETH|UG/M3|95.2|Albuquerque Environmental Health Department
04/16/24|09:00|350010023|Del Norte|-7|WD|DEGREES|120.2|Albuquerque Environmental Health Department
04/16/24|09:00|350010023|Del Norte|-7|WS|M/S|2.1|Albuquerque Environmental Health Department
04/16/24|09:00|350010026|Jefferson|-7|BARPR|MILLIBAR|839.7|Albuquerque Environmental Health Department
04/16/24|09:00|350010026|Jefferson|-7|PM10|UG/M3|13|Albuquerque Environmental Health Department
04/16/24|09:00|350010026|Jefferson|-7|PM2.5|UG/M3|2.7|Albuquerque Environmental Health Department
04/16/24|09:00|350010026|Jefferson|-7|RHUM|PERCENT|37.9|Albuquerque Environmental Health Department
04/16/24|09:00|350010026|Jefferson|-7|SRAD|WATTS/M2|-3|Albuquerque Environmental Health Department
04/16/24|09:00|350010026|Jefferson|-7|WD|DEGREES|100.5|Albuquerque Environmental Health Department
04/16/24|09:00|350010026|Jefferson|-7|WS|M/S|1.8|Albuquerque Environmental Health Department
04/16/24|09:00|350010029|South Valley|-7|BARPR|MILLIBAR|844.9|Albuquerque Environmental Health Department
04/16/24|09:00|350010029|South Valley|-7|CO|PPM|0.2|Albuquerque Environmental Health Department
04/16/24|09:00|350010029|South Valley|-7|NO|PPB|1.2|Albuquerque Environmental Health Department
04/16/24|09:00|350010029|South Valley|-7|NO2|PPB|4.8|Albuquerque Environmental Health Department
04/16/24|09:00|350010029|South Valley|-7|NO2Y|PPB|1|Albuquerque Environmental Health Department
04/16/24|09:00|350010029|South Valley|-7|NOX|PPB|6|Albuquerque Environmental Health Department
04/16/24|09:00|350010029|South Valley|-7|NOY|PPB|1|Albuquerque Environmental Health Department
04/16/24|09:00|350010029|South Valley|-7|OZONE|PPB|41|Albuquerque Environmental Health Department
04/16/24|09:00|350010029|South Valley|-7|PM10|UG/M3|21|Albuquerque Environmental Health Department
04/16/24|09:00|350010029|South Valley|-7|PM2.5|UG/M3|2.7|Albuquerque Environmental Health Department
04/16/24|09:00|350010029|South Valley|-7|WD|DEGREES|122.7|Albuquerque Environmental Health Department
04/16/24|09:00|350010029|South Valley|-7|WS|M/S|1.7|Albuquerque Environmental Health Department
04/16/24|09:00|350011012|Tramway|-7|BARPR|MILLIBAR|815.1|Albuquerque Environmental Health Department
04/16/24|09:00|350011012|Tramway|-7|OZONE|PPB|44|Albuquerque Environmental Health Department
04/16/24|09:00|350011012|Tramway|-7|PM10|UG/M3|12|Albuquerque Environmental Health Department
04/16/24|09:00|350011012|Tramway|-7|PM2.5|UG/M3|1.2|Albuquerque Environmental Health Department
04/16/24|09:00|350011012|Tramway|-7|RHUM|PERCENT|40.2|Albuquerque Environmental Health Department
04/16/24|09:00|350011012|Tramway|-7|SRAD|WATTS/M2|-2|Albuquerque Environmental Health Department
04/16/24|09:00|350011012|Tramway|-7|WD|DEGREES|157.5|Albuquerque Environmental Health Department
04/16/24|09:00|350011012|Tramway|-7|WS|M/S|2.6|Albuquerque Environmental Health Department
04/16/24|09:00|350011013|North Valley|-7|PM10|UG/M3|11|Albuquerque Environmental Health Department
04/16/24|09:00|350011013|North Valley|-7|PM2.5|UG/M3|1.6|Albuquerque Environmental Health Department
04/16/24|09:00|350011013|North Valley|-7|WD|DEGREES|55.8|Albuquerque Environmental Health Department
04/16/24|09:00|350011013|North Valley|-7|WS|M/S|1.5|Albuquerque Environmental Health Department
04/16/24|09:00|350130008|La Union|-7|OZONE|PPB|51|New Mexico Air Quality Bureau
04/16/24|09:00|350130016|Anthony|-7|PM10|UG/M3|15|New Mexico Air Quality Bureau
04/16/24|09:00|350130019|Holman Rd|-7|PM10|UG/M3|12|New Mexico Air Quality Bureau
04/16/24|09:00|350130020|Chaparral|-7|OZONE|PPB|46|New Mexico Air Quality Bureau
04/16/24|09:00|350130020|Chaparral|-7|PM10|UG/M3|15|New Mexico Air Quality Bureau
04/16/24|09:00|350130021|Desert View|-7|NO2|PPB|7|New Mexico Air Quality Bureau
04/16/24|09:00|350130021|Desert View|-7|OZONE|PPB|43|New Mexico Air Quality Bureau
04/16/24|09:00|350130021|Desert View|-7|PM10|UG/M3|10|New Mexico Air Quality Bureau
04/16/24|09:00|350130022|Santa Teresa|-7|NO2|PPB|0|New Mexico Air Quality Bureau
04/16/24|09:00|350130022|Santa Teresa|-7|OZONE|PPB|54|New Mexico Air Quality Bureau
04/16/24|09:00|350130023|Solano Drive|-7|OZONE|PPB|37|New Mexico Air Quality Bureau
04/16/24|09:00|350130024|West Mesa|-7|PM10|UG/M3|9|New Mexico Air Quality Bureau
04/16/24|09:00|350130025|Las Cruces ED|-7|PM2.5|UG/M3|1.8|New Mexico Air Quality Bureau
04/16/24|09:00|350151005|Carlsbad|-7|NO2|PPB|1|New Mexico Air Quality Bureau
04/16/24|09:00|350151005|Carlsbad|-7|OZONE|PPB|58|New Mexico Air Quality Bureau
04/16/24|09:00|350250008|Hobbs Jefferson|-7|NO2|PPB|2|New Mexico Air Quality Bureau
04/16/24|09:00|350250008|Hobbs Jefferson|-7|OZONE|PPB|51|New Mexico Air Quality Bureau
04/16/24|09:00|350250008|Hobbs Jefferson|-7|PM2.5|UG/M3|0.1|New Mexico Air Quality Bureau
04/16/24|09:00|350290003|7E Deming Airport|-7|PM10|UG/M3|11|New Mexico Air Quality Bureau
04/16/24|09:00|350390026|Coyote Ranger Distri|-7|OZONE|PPB|58|New Mexico Air Quality Bureau
04/16/24|09:00|350431001|Bernalillo|-7|OZONE|PPB|45|New Mexico Air Quality Bureau
04/16/24|09:00|350450009|Bloomfield|-7|NO2|PPB|13|New Mexico Air Quality Bureau
04/16/24|09:00|350450009|Bloomfield|-7|OZONE|PPB|14|New Mexico Air Quality Bureau
04/16/24|09:00|350450018|Navajo Lake|-7|NO2|PPB|6|New Mexico Air Quality Bureau
04/16/24|09:00|350450018|Navajo Lake|-7|OZONE|PPB|41|New Mexico Air Quality Bureau
04/16/24|09:00|350450020|Chaco Culture Nation|-7|NO|PPB|0|National Park Service
04/16/24|09:00|350450020|Chaco Culture Nation|-7|NO2|PPB|0.1|National Park Service
04/16/24|09:00|350450020|Chaco Culture Nation|-7|NOX|PPB|0.1|National Park Service
04/16/24|09:00|350450020|Chaco Culture Nation|-7|OZONE|PPB|50|National Park Service
04/16/24|09:00|350450020|Chaco Culture Nation|-7|RHUM|PERCENT|52|National Park Service
04/16/24|09:00|350450020|Chaco Culture Nation|-7|RWD|DEGREES|291|National Park Service
04/16/24|09:00|350450020|Chaco Culture Nation|-7|RWS|KNOTS|7.8|National Park Service
04/16/24|09:00|350450020|Chaco Culture Nation|-7|TEMP|C|2.7|National Park Service
04/16/24|09:00|350450020|Chaco Culture Nation|-7|WS|M/S|4.2|National Park Service
04/16/24|09:00|350451005|Substation|-7|NO2|PPB|0|New Mexico Air Quality Bureau
04/16/24|09:00|350451005|Substation|-7|OZONE|PPB|42|New Mexico Air Quality Bureau
04/16/24|09:00|350451005|Substation|-7|PM10|UG/M3|0|New Mexico Air Quality Bureau
04/16/24|09:00|350490021|Santa Fe Airport|-7|OZONE|PPB|53|New Mexico Air Quality Bureau
04/16/24|09:00|350550005|Taos Fire Station|-7|PM2.5|UG/M3|-0.3|New Mexico Air Quality Bureau
04/16/24|09:00|350610008|2LL Los Lunas|-7|OZONE|PPB|44|New Mexico Air Quality Bureau
04/16/24|09:00|360010005|Albany|-5|PM2.5|UG/M3|5.5|New York Dept. of Environmental Conservation
04/16/24|09:00|360010012|Loudonville|-5|OZONE|PPB|38|New York Dept. of Environmental Conservation
04/16/24|09:00|360050080|Morrisania|-5|PM2.5|UG/M3|4.8|New York Dept. of Environmental Conservation
04/16/24|09:00|360050110|Bronx - IS52|-5|OZONE|PPB|34|New York Dept. of Environmental Conservation
04/16/24|09:00|360050110|Bronx - IS52|-5|PM2.5|UG/M3|4.2|New York Dept. of Environmental Conservation
04/16/24|09:00|360050112|Bronx - IS74|-5|PM2.5|UG/M3|4.1|New York Dept. of Environmental Conservation
04/16/24|09:00|360050133|Pfizer Lab|-5|OZONE|PPB|38|New York Dept. of Environmental Conservation
04/16/24|09:00|360130006|Dunkirk|-5|OZONE|PPB|13|New York Dept. of Environmental Conservation
04/16/24|09:00|360270007|Millbrook|-5|OZONE|PPB|12|New York Dept. of Environmental Conservation
04/16/24|09:00|360290002|Amherst|-5|OZONE|PPB|9|New York Dept. of Environmental Conservation
04/16/24|09:00|360290005|Buffalo|-5|PM2.5|UG/M3|9.2|New York Dept. of Environmental Conservation
04/16/24|09:00|360291014|Tonawanda II|-5|PM2.5|UG/M3|8.9|New York Dept. of Environmental Conservation
04/16/24|09:00|360310003|Whiteface Mtn|-5|OZONE|PPB|39|New York Dept. of Environmental Conservation
04/16/24|09:00|360310003|Whiteface Mtn|-5|PM2.5|UG/M3|2.7|New York Dept. of Environmental Conservation
04/16/24|09:00|360410005|Piseco Lake|-5|OZONE|PPB|4|New York Dept. of Environmental Conservation
04/16/24|09:00|360450002|Perch River|-5|OZONE|PPB|27|New York Dept. of Environmental Conservation
04/16/24|09:00|360470052|Bklyn - PS 314|-5|PM2.5|UG/M3|4.9|New York Dept. of Environmental Conservation
04/16/24|09:00|360470118|Bklyn - PS274|-5|PM2.5|UG/M3|5|New York Dept. of Environmental Conservation
04/16/24|09:00|360550015|Rochester Near-road|-5|PM2.5|UG/M3|5.1|New York Dept. of Environmental Conservation
04/16/24|09:00|360551007|Rochester|-5|OZONE|PPB|7|New York Dept. of Environmental Conservation
04/16/24|09:00|360551007|Rochester|-5|PM2.5|UG/M3|3.7|New York Dept. of Environmental Conservation
04/16/24|09:00|360610115|Manhattan/IS143|-5|PM2.5|UG/M3|6|New York Dept. of Environmental Conservation
04/16/24|09:00|360610135|CCNY|-5|OZONE|PPB|32|New York Dept. of Environmental Conservation
04/16/24|09:00|360610135|CCNY|-5|PM2.5|UG/M3|4.6|New York Dept. of Environmental Conservation
04/16/24|09:00|360631006|Middleport|-5|OZONE|PPB|33|New York Dept. of Environmental Conservation
04/16/24|09:00|360652001|Utica|-5|PM2.5|UG/M3|6.6|New York Dept. of Environmental Conservation
04/16/24|09:00|360671015|E Syracuse|-5|OZONE|PPB|9|New York Dept. of Environmental Conservation
04/16/24|09:00|360671015|E Syracuse|-5|PM2.5|UG/M3|3.3|New York Dept. of Environmental Conservation
04/16/24|09:00|360710002|Newburgh|-5|PM2.5|UG/M3|4|New York Dept. of Environmental Conservation
04/16/24|09:00|360750003|Fulton|-5|OZONE|PPB|37|New York Dept. of Environmental Conservation
04/16/24|09:00|360790005|Mt Ninham|-5|OZONE|PPB|27|New York Dept. of Environmental Conservation
04/16/24|09:00|360810120|Maspeth|-5|PM2.5|UG/M3|4.5|New York Dept. of Environmental Conservation
04/16/24|09:00|360810124|Queens|-5|OZONE|PPB|31|New York Dept. of Environmental Conservation
04/16/24|09:00|360810124|Queens|-5|PM2.5|UG/M3|5.5|New York Dept. of Environmental Conservation
04/16/24|09:00|360850111|Fresh Kills|-5|OZONE|PPB|8|New York Dept. of Environmental Conservation
04/16/24|09:00|360850111|Fresh Kills|-5|PM2.5|UG/M3|4.7|New York Dept. of Environmental Conservation
04/16/24|09:00|360870005|Rockland Cty|-5|OZONE|PPB|44|New York Dept. of Environmental Conservation
04/16/24|09:00|360870005|Rockland Cty|-5|PM2.5|UG/M3|3.2|New York Dept. of Environmental Conservation
04/16/24|09:00|360910004|Stillwater|-5|OZONE|PPB|31|New York Dept. of Environmental Conservation
04/16/24|09:00|361010003|Pinnacle State Park|-5|OZONE|PPB|39|New York Dept. of Environmental Conservation
04/16/24|09:00|361010003|Pinnacle State Park|-5|PM2.5|UG/M3|2.3|New York Dept. of Environmental Conservation
04/16/24|09:00|361030002|Babylon|-5|OZONE|PPB|5|New York Dept. of Environmental Conservation
04/16/24|09:00|361030004|Riverhead|-5|OZONE|PPB|45|New York Dept. of Environmental Conservation
04/16/24|09:00|361030009|Holtsville|-5|OZONE|PPB|24|New York Dept. of Environmental Conservation
04/16/24|09:00|361030009|Holtsville|-5|PM2.5|UG/M3|3.3|New York Dept. of Environmental Conservation
04/16/24|09:00|361099991|Connecticut Hill|-5|OZONE|PPB|42|EPA Office of Atmospheric Protection
04/16/24|09:00|361099991|Connecticut Hill|-5|TEMP|C|6|EPA Office of Atmospheric Protection
04/16/24|09:00|361173001|Williamson|-5|OZONE|PPB|33|New York Dept. of Environmental Conservation
04/16/24|09:00|361192004|White Plains|-5|OZONE|PPB|16|New York Dept. of Environmental Conservation
04/16/24|09:00|361192004|White Plains|-5|PM2.5|UG/M3|3.9|New York Dept. of Environmental Conservation
04/16/24|09:00|368IRQ010001|Baghdad|3|PM2.5|UG/M3|48|U.S. Department of State Iraq - Baghdad
04/16/24|09:00|370030005|Taylorsville Liledou|-5|OZONE|PPB|16|North Carolina DEQ - Division of Air Quality
04/16/24|09:00|370110002|Linville Falls|-5|OZONE|PPB|13|North Carolina DEQ - Division of Air Quality
04/16/24|09:00|370130151|BAYVIEW|-5|BARPR|MILLIBAR|1016.2|North Carolina DEQ - Division of Air Quality
04/16/24|09:00|370130151|BAYVIEW|-5|RHUM|PERCENT|82|North Carolina DEQ - Division of Air Quality
04/16/24|09:00|370130151|BAYVIEW|-5|RWD|DEGREES|195|North Carolina DEQ - Division of Air Quality
04/16/24|09:00|370130151|BAYVIEW|-5|RWS|KNOTS|4|North Carolina DEQ - Division of Air Quality
04/16/24|09:00|370130151|BAYVIEW|-5|SO2|PPB|0.1|North Carolina DEQ - Division of Air Quality
04/16/24|09:00|370130151|BAYVIEW|-5|TEMP|C|18.6|North Carolina DEQ - Division of Air Quality
04/16/24|09:00|370210030|BNTCR|-5|OZONE|PPB|2|North Carolina DEQ - Division of Air Quality
04/16/24|09:00|370210034|BDED|-5|PM10|UG/M3|24|North Carolina DEQ - Division of Air Quality
04/16/24|09:00|370210034|BDED|-5|PMC|UG/M3|8|North Carolina DEQ - Division of Air Quality
04/16/24|09:00|370270003|LENOIR|-5|OZONE|PPB|4|North Carolina DEQ - Division of Air Quality
04/16/24|09:00|370319991|Beaufort|-5|OZONE|PPB|45|EPA Office of Atmospheric Protection
04/16/24|09:00|370319991|Beaufort|-5|TEMP|C|17.4|EPA Office of Atmospheric Protection
04/16/24|09:00|370330001|CHERRYGR|-5|OZONE|PPB|37|North Carolina DEQ - Division of Air Quality
04/16/24|09:00|370350004|HICKORY|-5|PM2.5|UG/M3|14|North Carolina DEQ - Division of Air Quality
04/16/24|09:00|370510009|W OWEN SCH|-5|PM10|UG/M3|27|North Carolina DEQ - Division of Air Quality
04/16/24|09:00|370510009|W OWEN SCH|-5|PM2.5|UG/M3|13|North Carolina DEQ - Division of Air Quality
04/16/24|09:00|370510010|Honeycutt|-5|OZONE|PPB|40|North Carolina DEQ - Division of Air Quality
04/16/24|09:00|370570002|LWATTOWR|-5|PM2.5|UG/M3|10|North Carolina DEQ - Division of Air Quality
04/16/24|09:00|370630015|Durham Armory|-5|OZONE|PPB|12|North Carolina DEQ - Division of Air Quality
04/16/24|09:00|370630015|Durham Armory|-5|PM10|UG/M3|27|North Carolina DEQ - Division of Air Quality
04/16/24|09:00|370630015|Durham Armory|-5|PM2.5|UG/M3|17|North Carolina DEQ - Division of Air Quality
04/16/24|09:00|370630015|Durham Armory|-5|PMC|UG/M3|10|North Carolina DEQ - Division of Air Quality
04/16/24|09:00|370630015|Durham Armory|-5|SO2|PPB|0.2|North Carolina DEQ - Division of Air Quality
04/16/24|09:00|370630099|Burdens Creek|-5|BARPR|MILLIBAR|1003|EPA Office of Air Quality Planning and Standards
04/16/24|09:00|370630099|Burdens Creek|-5|PM10|UG/M3|25|EPA Office of Air Quality Planning and Standards
04/16/24|09:00|370630099|Burdens Creek|-5|PM2.5|UG/M3|16.6|EPA Office of Air Quality Planning and Standards
04/16/24|09:00|370630099|Burdens Creek|-5|RHUM|PERCENT|79|EPA Office of Air Quality Planning and Standards
04/16/24|09:00|370630099|Burdens Creek|-5|SRAD|WATTS/M2|0|EPA Office of Air Quality Planning and Standards
04/16/24|09:00|370630099|Burdens Creek|-5|TEMP|C|15.8|EPA Office of Air Quality Planning and Standards
04/16/24|09:00|370630099|Burdens Creek|-5|UV-AETH|UG/M3|0.85|EPA Office of Air Quality Planning and Standards
04/16/24|09:00|370630099|Burdens Creek|-5|WD|DEGREES|105|EPA Office of Air Quality Planning and Standards
