"04/08/24|08:00|261630015|DETROIT-SW|-5|TEMP|C|9|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630015|DETROIT-SW|-5|WD|DEGREES|125.2|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630015|DETROIT-SW|-5|WS|M/S|8.2|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630019|DETROIT - E 7 MILE|-5|NO|PPB|0|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630019|DETROIT - E 7 MILE|-5|NO2|PPB|3.5|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630019|DETROIT - E 7 MILE|-5|NOY|PPB|3.7|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630019|DETROIT - E 7 MILE|-5|OZONE|PPB|37|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630019|DETROIT - E 7 MILE|-5|PM2.5|UG/M3|3.5|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630019|DETROIT - E 7 MILE|-5|TEMP|C|8.8|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630019|DETROIT - E 7 MILE|-5|WD|DEGREES|115.5|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630019|DETROIT - E 7 MILE|-5|WS|M/S|2.5|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630026|DETROIT - JOY ROAD|-5|RWD|DEGREES|129.1|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630026|DETROIT - JOY ROAD|-5|RWS|KNOTS|9.5|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630026|DETROIT - JOY ROAD|-5|TEMP|C|9.3|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630033|DEARBORN|-5|PM10|UG/M3|10|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630033|DEARBORN|-5|PM2.5|UG/M3|4.5|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630033|DEARBORN|-5|TEMP|C|9.4|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630033|DEARBORN|-5|WD|DEGREES|131.7|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630033|DEARBORN|-5|WS|M/S|5.4|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630093|ELIZA HOWELL-NR|-5|CO|PPM|0.6|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630093|ELIZA HOWELL-NR|-5|NO|PPB|7.2|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630093|ELIZA HOWELL-NR|-5|NO2|PPB|12.6|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630093|ELIZA HOWELL-NR|-5|NOX|PPB|19.8|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630093|ELIZA HOWELL-NR|-5|PM2.5|UG/M3|6.1|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630093|ELIZA HOWELL-NR|-5|WD|DEGREES|98|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630093|ELIZA HOWELL-NR|-5|WS|M/S|3.8|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630097|NMH48217|-5|PM2.5|UG/M3|3.8|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630097|NMH48217|-5|SO2|PPB|1|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630098|DP4TH|-5|CO|PPM|0.3|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630098|DP4TH|-5|NO|PPB|0.9|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630098|DP4TH|-5|NO2|PPB|7.5|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630098|DP4TH|-5|NOX|PPB|8.4|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630098|DP4TH|-5|PM2.5|UG/M3|3.2|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630099|TRINITY|-5|CO|PPM|0.3|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630099|TRINITY|-5|NO2|PPB|12.5|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630099|TRINITY|-5|PM2.5|UG/M3|3.9|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630099|TRINITY|-5|SO2|PPB|0.7|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630099|TRINITY|-5|WD|DEGREES|102.4|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630099|TRINITY|-5|WS|M/S|2.5|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630100|MILITARY PARK|-5|NO2|PPB|11.3|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630100|MILITARY PARK|-5|PM2.5|UG/M3|3.2|Michigan Department of Environment, Great Lakes, and Energy"
"04/08/24|08:00|261630100|MILITARY PARK|-5|SO2|PPB|0|Michigan Department of Environment, Great Lakes, and Energy"
04/08/24|08:00|261659991|Hoxeyville|-5|OZONE|PPB|42|EPA Office of Atmospheric Protection
04/08/24|08:00|261659991|Hoxeyville|-5|TEMP|C|7|EPA Office of Atmospheric Protection
04/08/24|08:00|270031001|East Bethel|-6|OZONE|PPB|38|Minnesota Pollution Control Agency
04/08/24|08:00|270031002|Blaine|-6|CO|PPM|0.1|Minnesota Pollution Control Agency
04/08/24|08:00|270031002|Blaine|-6|NO|PPB|0|Minnesota Pollution Control Agency
04/08/24|08:00|270031002|Blaine|-6|NO2|PPB|0.3|Minnesota Pollution Control Agency
04/08/24|08:00|270031002|Blaine|-6|NO2Y|PPB|1.1|Minnesota Pollution Control Agency
04/08/24|08:00|270031002|Blaine|-6|NOX|PPB|0.4|Minnesota Pollution Control Agency
04/08/24|08:00|270031002|Blaine|-6|NOY|PPB|1.1|Minnesota Pollution Control Agency
04/08/24|08:00|270031002|Blaine|-6|OZONE|PPB|38|Minnesota Pollution Control Agency
04/08/24|08:00|270031002|Blaine|-6|PM10|UG/M3|4|Minnesota Pollution Control Agency
04/08/24|08:00|270031002|Blaine|-6|PM2.5|UG/M3|2.9|Minnesota Pollution Control Agency
04/08/24|08:00|270031002|Blaine|-6|PMC|UG/M3|1.7|Minnesota Pollution Control Agency
04/08/24|08:00|270031002|Blaine|-6|RWD|DEGREES|93.1|Minnesota Pollution Control Agency
04/08/24|08:00|270031002|Blaine|-6|RWS|KNOTS|3|Minnesota Pollution Control Agency
04/08/24|08:00|270031002|Blaine|-6|SO2|PPB|0.2|Minnesota Pollution Control Agency
04/08/24|08:00|270031002|Blaine|-6|WD|DEGREES|93|Minnesota Pollution Control Agency
04/08/24|08:00|270031002|Blaine|-6|WS|M/S|1.7|Minnesota Pollution Control Agency
04/08/24|08:00|270052013|Detroit Lakes|-6|OZONE|PPB|36|Minnesota Pollution Control Agency
04/08/24|08:00|270052013|Detroit Lakes|-6|PM2.5|UG/M3|1.1|Minnesota Pollution Control Agency
04/08/24|08:00|270072304|Red Lake Nation Hosp|-6|PM2.5|UG/M3|2.2|Minnesota Pollution Control Agency
04/08/24|08:00|270177417|Fond du Lac|-6|OZONE|PPB|41|Minnesota Pollution Control Agency
04/08/24|08:00|270177417|Fond du Lac|-6|PM2.5|UG/M3|2.2|Minnesota Pollution Control Agency
04/08/24|08:00|270213410|Leech Lake Nation: C|-6|PM2.5|UG/M3|1.8|Minnesota Pollution Control Agency
04/08/24|08:00|270317810|Grand Portage|-6|PM2.5|UG/M3|2.1|Minnesota Pollution Control Agency
04/08/24|08:00|270353204|Brainerd|-6|OZONE|PPB|40|Minnesota Pollution Control Agency
04/08/24|08:00|270353204|Brainerd|-6|PM2.5|UG/M3|1.8|Minnesota Pollution Control Agency
04/08/24|08:00|270370470|Apple Valley|-6|PM2.5|UG/M3|6.1|Minnesota Pollution Control Agency
04/08/24|08:00|270370480|Lakeville - Near Roa|-6|CO|PPM|0.3|Minnesota Pollution Control Agency
04/08/24|08:00|270370480|Lakeville - Near Roa|-6|PM2.5|UG/M3|5.5|Minnesota Pollution Control Agency
04/08/24|08:00|270370480|Lakeville - Near Roa|-6|RWD|DEGREES|94.3|Minnesota Pollution Control Agency
04/08/24|08:00|270370480|Lakeville - Near Roa|-6|RWS|KNOTS|5.2|Minnesota Pollution Control Agency
04/08/24|08:00|270370480|Lakeville - Near Roa|-6|WD|DEGREES|94.7|Minnesota Pollution Control Agency
04/08/24|08:00|270370480|Lakeville - Near Roa|-6|WS|M/S|2.8|Minnesota Pollution Control Agency
04/08/24|08:00|270495302|Stanton|-6|OZONE|PPB|32|Minnesota Pollution Control Agency
04/08/24|08:00|270530909|Minneapolis - Lowry |-6|PM10|UG/M3|1|Minnesota Pollution Control Agency
04/08/24|08:00|270530909|Minneapolis - Lowry |-6|RWD|DEGREES|91.7|Minnesota Pollution Control Agency
04/08/24|08:00|270530909|Minneapolis - Lowry |-6|RWS|KNOTS|2.9|Minnesota Pollution Control Agency
04/08/24|08:00|270530909|Minneapolis - Lowry |-6|WD|DEGREES|92.2|Minnesota Pollution Control Agency
04/08/24|08:00|270530909|Minneapolis - Lowry |-6|WS|M/S|1.6|Minnesota Pollution Control Agency
04/08/24|08:00|270530910|Minneapolis - Pacifi|-6|PM10|UG/M3|3|Minnesota Pollution Control Agency
04/08/24|08:00|270530954|Minneapolis - Downto|-6|CO|PPM|0.4|Minnesota Pollution Control Agency
04/08/24|08:00|270530954|Minneapolis - Downto|-6|SO2|PPB|1.1|Minnesota Pollution Control Agency
04/08/24|08:00|270530962|Minneapolis - Near R|-6|CO|PPM|0.3|Minnesota Pollution Control Agency
04/08/24|08:00|270530962|Minneapolis - Near R|-6|OZONE|PPB|29|Minnesota Pollution Control Agency
04/08/24|08:00|270530962|Minneapolis - Near R|-6|PM2.5|UG/M3|3.3|Minnesota Pollution Control Agency
04/08/24|08:00|270530962|Minneapolis - Near R|-6|RWD|DEGREES|77.1|Minnesota Pollution Control Agency
04/08/24|08:00|270530962|Minneapolis - Near R|-6|RWS|KNOTS|4.5|Minnesota Pollution Control Agency
04/08/24|08:00|270530962|Minneapolis - Near R|-6|WD|DEGREES|77.9|Minnesota Pollution Control Agency
04/08/24|08:00|270530962|Minneapolis - Near R|-6|WS|M/S|2.4|Minnesota Pollution Control Agency
04/08/24|08:00|270530963|Minneapolis - Anders|-6|PM2.5|UG/M3|3.3|Minnesota Pollution Control Agency
04/08/24|08:00|270531904|Minneapolis - East P|-6|PM2.5|UG/M3|3.7|Minnesota Pollution Control Agency
04/08/24|08:00|270531909|Minneapolis - Bottin|-6|PM10|UG/M3|5|Minnesota Pollution Control Agency
04/08/24|08:00|270750005|Ely|-6|OZONE|PPB|46|Minnesota Pollution Control Agency
04/08/24|08:00|270750005|Ely|-6|PM2.5|UG/M3|2.5|Minnesota Pollution Control Agency
04/08/24|08:00|270834210|Marshall|-6|OZONE|PPB|28|Minnesota Pollution Control Agency
04/08/24|08:00|270834210|Marshall|-6|PM10|UG/M3|7|Minnesota Pollution Control Agency
04/08/24|08:00|270834210|Marshall|-6|PM2.5|UG/M3|6.2|Minnesota Pollution Control Agency
04/08/24|08:00|270953051|Mille Lacs|-6|OZONE|PPB|37|Minnesota Pollution Control Agency
04/08/24|08:00|271095008|Rochester|-6|OZONE|PPB|30|Minnesota Pollution Control Agency
04/08/24|08:00|271095008|Rochester|-6|PM2.5|UG/M3|5.8|Minnesota Pollution Control Agency
04/08/24|08:00|271230868|St. Paul - Downtown|-6|PM10|UG/M3|5|Minnesota Pollution Control Agency
04/08/24|08:00|271230871|St. Paul-Harding H.S|-6|PM2.5|UG/M3|3.1|Minnesota Pollution Control Agency
04/08/24|08:00|271370034|Voyageurs NP|-6|OZONE|PPB|47|National Park Service
04/08/24|08:00|271370034|Voyageurs NP|-6|RHUM|PERCENT|77|National Park Service
04/08/24|08:00|271370034|Voyageurs NP|-6|RWD|DEGREES|67|National Park Service
04/08/24|08:00|271370034|Voyageurs NP|-6|RWS|KNOTS|3.9|National Park Service
04/08/24|08:00|271370034|Voyageurs NP|-6|TEMP|C|3.7|National Park Service
04/08/24|08:00|271370034|Voyageurs NP|-6|WS|M/S|2.2|National Park Service
04/08/24|08:00|271377001|Virginia|-6|PM2.5|UG/M3|1.7|Minnesota Pollution Control Agency
04/08/24|08:00|271377550|Duluth-WDSE|-6|OZONE|PPB|46|Minnesota Pollution Control Agency
04/08/24|08:00|271377554|West Duluth|-6|PM2.5|UG/M3|1.7|Minnesota Pollution Control Agency
04/08/24|08:00|271390505|Shakopee|-6|OZONE|PPB|31|Minnesota Pollution Control Agency
04/08/24|08:00|271390505|Shakopee|-6|PM2.5|UG/M3|5.9|Minnesota Pollution Control Agency
04/08/24|08:00|271453052|St. Cloud|-6|OZONE|PPB|36|Minnesota Pollution Control Agency
04/08/24|08:00|271453052|St. Cloud|-6|PM2.5|UG/M3|2.5|Minnesota Pollution Control Agency
04/08/24|08:00|271636016|Marine on St. Croix|-6|OZONE|PPB|32|Minnesota Pollution Control Agency
04/08/24|08:00|271713201|St. Michael|-6|OZONE|PPB|36|Minnesota Pollution Control Agency
04/08/24|08:00|271713201|St. Michael|-6|PM2.5|UG/M3|2.8|Minnesota Pollution Control Agency
04/08/24|08:00|280110002|CLEVELAND|-6|OZONE|PPB|41|Mississippi DEQ
04/08/24|08:00|280110002|CLEVELAND|-6|PM2.5|UG/M3|11.9|Mississippi DEQ
04/08/24|08:00|280330002|HERNANDO|-6|OZONE|PPB|29|Mississippi DEQ
04/08/24|08:00|280330002|HERNANDO|-6|PM2.5|UG/M3|8.7|Mississippi DEQ
04/08/24|08:00|280350004|Hattiesburg|-6|PM2.5|UG/M3|14.1|Mississippi DEQ
04/08/24|08:00|280450003|WAVELAND|-6|OZONE|PPB|56|Mississippi DEQ
04/08/24|08:00|280450003|WAVELAND|-6|PM2.5|UG/M3|13.8|Mississippi DEQ
04/08/24|08:00|280470008|GPORT YC|-6|OZONE|PPB|52|Mississippi DEQ
04/08/24|08:00|280470008|GPORT YC|-6|PM2.5|UG/M3|7.3|Mississippi DEQ
04/08/24|08:00|280490020|Jackson NCORE|-6|CO|PPM|0.2|Mississippi DEQ
04/08/24|08:00|280490020|Jackson NCORE|-6|OZONE|PPB|45|Mississippi DEQ
04/08/24|08:00|280490020|Jackson NCORE|-6|PM10|UG/M3|17|Mississippi DEQ
04/08/24|08:00|280490020|Jackson NCORE|-6|PM2.5|UG/M3|10.4|Mississippi DEQ
04/08/24|08:00|280490020|Jackson NCORE|-6|RWD|DEGREES|207.6|Mississippi DEQ
04/08/24|08:00|280490020|Jackson NCORE|-6|RWS|KNOTS|5|Mississippi DEQ
04/08/24|08:00|280490020|Jackson NCORE|-6|TEMP|C|20.2|Mississippi DEQ
04/08/24|08:00|280490021|Hinds CC|-6|OZONE|PPB|47|Mississippi DEQ
04/08/24|08:00|280490021|Hinds CC|-6|PM2.5|UG/M3|11.4|Mississippi DEQ
04/08/24|08:00|280590006|PASCAGOULA|-6|NO2|PPB|3.3|Mississippi DEQ
04/08/24|08:00|280590006|PASCAGOULA|-6|OZONE|PPB|45|Mississippi DEQ
04/08/24|08:00|280590006|PASCAGOULA|-6|PM2.5|UG/M3|8.3|Mississippi DEQ
04/08/24|08:00|280750003|MERIDIAN|-6|OZONE|PPB|37|Mississippi DEQ
04/08/24|08:00|280810005|TUPELOAP|-6|OZONE|PPB|42|Mississippi DEQ
04/08/24|08:00|281619991|Coffeeville|-6|TEMP|C|19.2|EPA Office of Atmospheric Protection
04/08/24|08:00|288GH1010001|Accra|0|PM2.5|UG/M3|9|U.S. Department of State Ghana - Accra
04/08/24|08:00|290030001|Savannah|-6|OZONE|PPB|24|Missouri Department of Natural Resources
04/08/24|08:00|290190011|Finger Lakes SP|-6|OZONE|PPB|29|Missouri Department of Natural Resources
04/08/24|08:00|290210005|St. Joseph|-6|BARPR|MILLIBAR|984|Missouri Department of Natural Resources
04/08/24|08:00|290210005|St. Joseph|-6|PM10|UG/M3|26|Missouri Department of Natural Resources
04/08/24|08:00|290210005|St. Joseph|-6|PM2.5|UG/M3|8.9|Missouri Department of Natural Resources
04/08/24|08:00|290210005|St. Joseph|-6|RHUM|PERCENT|62|Missouri Department of Natural Resources
04/08/24|08:00|290210005|St. Joseph|-6|RWD|DEGREES|250|Missouri Department of Natural Resources
04/08/24|08:00|290210005|St. Joseph|-6|RWS|KNOTS|1.6|Missouri Department of Natural Resources
04/08/24|08:00|290210005|St. Joseph|-6|TEMP|C|9.4|Missouri Department of Natural Resources
04/08/24|08:00|290270002|New Bloomfield|-6|OZONE|PPB|42|Missouri Department of Natural Resources
04/08/24|08:00|290370003|RG_South|-6|BARPR|MILLIBAR|0|Missouri Department of Natural Resources
04/08/24|08:00|290370003|RG_South|-6|OZONE|PPB|25|Missouri Department of Natural Resources
04/08/24|08:00|290370003|RG_South|-6|PM2.5|UG/M3|1.4|Missouri Department of Natural Resources
04/08/24|08:00|290370003|RG_South|-6|RHUM|PERCENT|48|Missouri Department of Natural Resources
04/08/24|08:00|290370003|RG_South|-6|RWD|DEGREES|270|Missouri Department of Natural Resources
04/08/24|08:00|290370003|RG_South|-6|RWS|KNOTS|3.9|Missouri Department of Natural Resources
04/08/24|08:00|290370003|RG_South|-6|TEMP|C|10.1|Missouri Department of Natural Resources
04/08/24|08:00|290390001|El Do Springs|-6|BARPR|MILLIBAR|975|Missouri Department of Natural Resources
04/08/24|08:00|290390001|El Do Springs|-6|OZONE|PPB|41|Missouri Department of Natural Resources
04/08/24|08:00|290390001|El Do Springs|-6|PM2.5|UG/M3|1|Missouri Department of Natural Resources
04/08/24|08:00|290390001|El Do Springs|-6|RHUM|PERCENT|53|Missouri Department of Natural Resources
04/08/24|08:00|290390001|El Do Springs|-6|RWD|DEGREES|181|Missouri Department of Natural Resources
04/08/24|08:00|290390001|El Do Springs|-6|RWS|KNOTS|3.2|Missouri Department of Natural Resources
04/08/24|08:00|290390001|El Do Springs|-6|TEMP|C|11.4|Missouri Department of Natural Resources
04/08/24|08:00|290470003|Watkins Mill State P|-6|OZONE|PPB|28|Missouri Department of Natural Resources
04/08/24|08:00|290470005|Liberty|-6|BARPR|MILLIBAR|0|Missouri Department of Natural Resources
04/08/24|08:00|290470005|Liberty|-6|OZONE|PPB|30|Missouri Department of Natural Resources
04/08/24|08:00|290470005|Liberty|-6|PM2.5|UG/M3|4.5|Missouri Department of Natural Resources
04/08/24|08:00|290470005|Liberty|-6|RHUM|PERCENT|45|Missouri Department of Natural Resources
04/08/24|08:00|290470005|Liberty|-6|SRAD|WATTS/M2|0.8|Missouri Department of Natural Resources
04/08/24|08:00|290470005|Liberty|-6|TEMP|C|11.2|Missouri Department of Natural Resources
04/08/24|08:00|290470006|Rocky Creek|-6|OZONE|PPB|27|Missouri Department of Natural Resources
04/08/24|08:00|290490001|Trimble|-6|OZONE|PPB|27|Missouri Department of Natural Resources
04/08/24|08:00|290770036|Hillcrest HS|-6|BARPR|MILLIBAR|957.1|Missouri Department of Natural Resources
04/08/24|08:00|290770036|Hillcrest HS|-6|OZONE|PPB|27|Missouri Department of Natural Resources
04/08/24|08:00|290770036|Hillcrest HS|-6|PM10|UG/M3|12|Missouri Department of Natural Resources
04/08/24|08:00|290770036|Hillcrest HS|-6|PM2.5|UG/M3|3.2|Missouri Department of Natural Resources
04/08/24|08:00|290770036|Hillcrest HS|-6|RHUM|PERCENT|30|Missouri Department of Natural Resources
04/08/24|08:00|290770036|Hillcrest HS|-6|TEMP|C|12.8|Missouri Department of Natural Resources
04/08/24|08:00|290770042|Fellows Lake|-6|OZONE|PPB|43|Missouri Department of Natural Resources
04/08/24|08:00|290930034|Buick NE|-6|BARPR|MILLIBAR|960.7|Missouri Department of Natural Resources
04/08/24|08:00|290930034|Buick NE|-6|RHUM|PERCENT|31|Missouri Department of Natural Resources
04/08/24|08:00|290930034|Buick NE|-6|RWD|DEGREES|202|Missouri Department of Natural Resources
04/08/24|08:00|290930034|Buick NE|-6|RWS|KNOTS|1.3|Missouri Department of Natural Resources
04/08/24|08:00|290930034|Buick NE|-6|SO2|PPB|1.3|Missouri Department of Natural Resources
04/08/24|08:00|290930034|Buick NE|-6|TEMP|C|12.8|Missouri Department of Natural Resources
04/08/24|08:00|290950018|Front Street|-6|PM10|UG/M3|57|Missouri Department of Natural Resources
04/08/24|08:00|290950034|Troost|-6|BARPR|MILLIBAR|977.4|Missouri Department of Natural Resources
04/08/24|08:00|290950034|Troost|-6|NO|PPB|7.4|Missouri Department of Natural Resources
04/08/24|08:00|290950034|Troost|-6|NO2|PPB|18.7|Missouri Department of Natural Resources
04/08/24|08:00|290950034|Troost|-6|NOX|PPB|26.2|Missouri Department of Natural Resources
04/08/24|08:00|290950034|Troost|-6|PM10|UG/M3|30|Missouri Department of Natural Resources
04/08/24|08:00|290950034|Troost|-6|PM2.5|UG/M3|4.3|Missouri Department of Natural Resources
04/08/24|08:00|290950034|Troost|-6|RHUM|PERCENT|40|Missouri Department of Natural Resources
04/08/24|08:00|290950034|Troost|-6|SO2|PPB|1.2|Missouri Department of Natural Resources
04/08/24|08:00|290950034|Troost|-6|TEMP|C|13.1|Missouri Department of Natural Resources
04/08/24|08:00|290970003|Carthage|-6|PM10|UG/M3|9|Missouri Department of Natural Resources
04/08/24|08:00|290970003|Carthage|-6|RWD|DEGREES|349|Missouri Department of Natural Resources
04/08/24|08:00|290970003|Carthage|-6|RWS|KNOTS|0.6|Missouri Department of Natural Resources
04/08/24|08:00|290970004|Alba|-6|OZONE|PPB|36|Missouri Department of Natural Resources
04/08/24|08:00|290990019|Arnold West|-6|BARPR|MILLIBAR|988.4|Missouri Department of Natural Resources
04/08/24|08:00|290990019|Arnold West|-6|OZONE|PPB|44|Missouri Department of Natural Resources
04/08/24|08:00|290990019|Arnold West|-6|PM10|UG/M3|9|Missouri Department of Natural Resources
